date,open,high,low,close,volume
2022-08-18,13.577285324470653,13.988718213090976,13.440141028263877,13.714429620677427,6965.819522018456
2022-08-19,13.725791793614537,14.141724878269523,13.587147432062876,13.8644361551662,81124.98422136331
2022-08-20,13.568744843593448,13.979918929762947,13.43168681487028,13.705802872316614,30940.620270144533
2022-08-21,14.105957238858327,14.533410488520701,13.963472822304201,14.248441655412451,38757.666349940424
2022-08-22,14.148230654945118,14.576964917216184,14.005319234188097,14.29114207570214,23061.44794036442
2022-08-23,14.370211859647915,14.805672825091792,14.225058204499957,14.515365514795874,19840.66905667865
2022-08-24,14.720953773085588,15.16704328136091,14.572257270327148,14.869650275844029,17867.32518441125
2022-08-25,14.56722472871185,15.008655781097058,14.420081044583448,14.714368412840253,69986.84243873863
2022-08-26,14.650201336924836,15.094146831983165,14.502219505238726,14.798183168610946,11119.39202679048
2022-08-27,14.132049407553763,14.560293328994787,13.98930143374009,14.274797381367438,44901.98317643041
2022-08-28,14.199795502151368,14.630092335549893,14.056363224351859,14.343227779950876,46938.55463705924
2022-08-29,13.99839757105723,14.422591436846844,13.856999615794027,14.139795526320436,10185.211121826942
2022-08-30,13.90103863888515,14.322282234002884,13.76062410717924,14.041453170591062,21418.399657352795
2022-08-31,14.003625698253622,14.427977992140097,13.862174933624797,14.145076462882447,11301.822420548484
2022-09-01,14.186961335430901,14.616869254686383,14.043658695679072,14.330263975182728,76948.19268273535
2022-09-02,14.483504746324869,14.922398829546836,14.337206718584213,14.629802774065524,8989.738937884109
2022-09-03,14.695930771166918,15.141262006656824,14.547487026003616,14.84437451633022,135499.29247270492
2022-09-04,15.011576218048175,15.466472467079939,14.859944135037587,15.163208301058763,70256.8786207502
2022-09-05,14.990806957076591,15.445073834563761,14.83938466458087,15.142229249572315,13827.590023781555
2022-09-06,14.879197652889362,15.330082430249647,14.7289027271026,15.029492578676123,38288.98145356391
2022-09-07,15.052951083066848,15.509101115887056,14.900901072126779,15.205001094006917,18968.336427061437
2022-09-08,15.023857918453807,15.479126340225136,14.872101777863364,15.17561405904425,7058.758325563546
2022-09-09,14.611523973449993,15.054297427190901,14.463932822203022,14.759115124696962,127405.86695997686
2022-09-10,14.653104106375087,15.097137564144031,14.50509295378544,14.801115258964735,12971.37422481582
2022-09-11,14.486535010931165,14.925520920353323,14.340206374457113,14.632863647405218,8919.133437971706
2022-09-12,14.869123898476293,15.319703410551332,14.718930727784612,15.019317069167972,18593.11022969274
2022-09-13,15.060085517409014,15.516451745209288,14.90796344147559,15.21220759334244,59765.64502890328
2022-09-14,14.799257762782663,15.247720119230623,14.649770310633341,14.948745214931982,8050.347204089421
2022-09-15,14.961102537811342,15.414469281381383,14.809980289954662,15.112224785668023,36219.520817201184
2022-09-16,14.826113750888037,15.275389925157373,14.676355026131592,14.975872475644483,15011.05758811648
2022-09-17,14.7106501586933,15.15642743622946,14.562057732847911,14.859242584538686,24506.760220357566
2022-09-18,14.890734578619217,15.341968959789497,14.740323118229124,15.04114603900931,34673.261822478555
2022-09-19,15.105360025202495,15.563098207784389,14.95278063100853,15.25793941939646,32400.071725537473
2022-09-20,15.256901660305072,15.71923201364765,15.102791542524214,15.411011778085932,12969.682743468205
2022-09-21,15.123152039818683,15.581429374358644,14.970392928305364,15.275911151332004,52447.1206938748
2022-09-22,15.292307101030458,15.75571034651623,15.1378393525352,15.446774849525715,18689.54881878988
2022-09-23,15.237807495693573,15.69955923798732,15.083890248262325,15.391724743124822,6207.904460668488
2022-09-24,15.3176683686365,15.781840137383062,15.16294444572098,15.472392291552021,18889.554309208703
2022-09-25,15.48271203712554,15.951885129159647,15.326321006447502,15.639103067803575,5431.3649007902995
2022-09-26,15.289731594136496,15.753056793958816,15.13528986086239,15.444173327410603,8870.581484092436
2022-09-27,15.158806706229473,15.618164485206124,15.005687446570589,15.311925965888356,4055.3237225050925
2022-09-28,15.5020053246036,15.9717630617128,15.345419412233866,15.658591236973333,73909.84838867717
2022-09-29,15.530263846147234,16.00087790209109,15.373392494165948,15.68713519812852,21080.37883850725
2022-09-30,15.543695550228717,16.014716627508378,15.386688524468832,15.700702575988604,19475.691557833525
2022-10-01,15.381281262212685,15.847380694400949,15.225914784816597,15.536647739608773,32339.41551248589
2022-10-02,15.358614074591664,15.824026622306564,15.203476558686697,15.51375159049663,27546.21403664421
2022-10-03,15.618221571245028,16.09150101279791,15.460461757394068,15.775981385095989,19748.892294126756
2022-10-04,15.750474752444248,16.22776186615468,15.591379047874103,15.909570457014391,8826.980404749
2022-10-05,15.972549291197273,16.456565936385072,15.811210409468009,16.13388817292654,84473.31248478993
2022-10-06,16.329801618851768,16.824644092150308,16.164854127752257,16.494749109951282,24396.317487445576
2022-10-07,16.29520668731814,16.78900082935808,16.13060863997149,16.459804734664786,11306.604587493774
2022-10-08,16.60773645036247,17.111001191282543,16.439981536722446,16.775491364002495,25087.078435865864
2022-10-09,16.257466956437714,16.75011747026916,16.0932501184939,16.42168379438153,73649.72666950473
2022-10-10,15.922458250252953,16.404956985109106,15.761625338634238,16.08329116187167,16252.134172994993
2022-10-11,16.19955006457574,16.690445521078033,16.03591824574164,16.363181883409837,10417.710850823423
2022-10-12,15.930086058815112,16.41281593938527,15.76917609862506,16.090996019005164,49321.88027720025
2022-10-13,15.719228452481968,16.195568708617785,15.560448367103362,15.878008537860573,10684.877397190183
2022-10-14,15.30231624511445,15.766022797996706,15.147747394153699,15.456885096075203,24660.865333739195
2022-10-15,15.43622235199419,15.903986665690983,15.280300914095257,15.59214378989312,17127.91804707129
2022-10-16,16.149604590913842,16.638986548214262,15.986477271813703,16.312731910013984,12733.962894325447
2022-10-17,16.538247741206245,17.03940676366704,16.371194733719314,16.705300748693176,12091.749303783534
2022-10-18,16.18818175431125,16.678732716563104,16.024664766893963,16.351698741728534,27506.473555295404
2022-10-19,16.23891663236863,16.73100501516768,16.07488717143561,16.402946093301644,40238.791001042475
2022-10-20,16.344998645871424,16.840301635140253,16.17989764944848,16.510099642294367,17421.96571630813
2022-10-21,17.043777582913968,17.560255691487118,16.871618213389585,17.21593695243835,7694.834843599724
2022-10-22,17.761058501290684,18.29927239526919,17.581653869964516,17.940463132616852,22232.901322788104
2022-10-23,17.450993280027514,17.97981125821017,17.274720620633296,17.627265939421733,5256.507252470192
2022-10-24,17.441620885543497,17.97015485177209,17.265442896800632,17.61779887428636,37753.01605341662
2022-10-25,16.99187844596936,17.506783853422977,16.820243310151486,17.16351358178723,55944.212615653436
2022-10-26,17.130854795680357,17.649971607670672,16.95781585835025,17.30389373301046,14115.461424121813
2022-10-27,17.185979939705742,17.706767210605918,17.01238418273902,17.35957569667247,16362.342982793256
2022-10-28,17.259389220882685,17.782401015454887,17.085051956025282,17.433726485740085,12111.515707567985
2022-10-29,17.14173204195215,17.661178467465852,16.968583233447582,17.314880850456717,19079.834180630376
2022-10-30,16.950355755134744,17.464002899229737,16.779140040436413,17.121571469833075,10219.30477442742
2022-10-31,16.907523723258578,17.419872926993687,16.736740655346875,17.07830679117028,56094.97850875991
2022-11-01,17.336766705697787,17.862123272537115,17.16164785008468,17.511885561310898,33732.06254921498
2022-11-02,17.66360906362941,18.19886994434545,17.485188770057395,17.842029357201422,7150.004997762327
2022-11-03,17.488198842571986,18.018144262043865,17.311550369414693,17.66484731572928,13841.260924605158
2022-11-04,17.54614989638461,18.077851408396267,17.36891605904739,17.72338373372183,33996.49567062905
2022-11-05,17.40223631971849,17.929576814255412,17.22645615487285,17.57801648456413,33439.087947289314
2022-11-06,18.466388639563945,19.025976174096186,18.27985946138653,18.652917817741358,33837.73058562074
2022-11-07,18.873880639980012,19.445816416949103,18.683235380990315,19.06452589896971,22037.345045798058
2022-11-08,19.35681581545022,19.943385991675985,19.161292423374963,19.552339207525474,5719.155234235213
2022-11-09,19.26888588252289,19.852791515326615,19.074250671588317,19.463521093457466,40397.978050823505
2022-11-10,19.622538683422857,20.217161067769005,19.424331221974143,19.820746144871574,14422.501832730182
2022-11-11,19.536584977773515,20.12860270437271,19.339245735573783,19.733924219973247,20514.963024828023
2022-11-12,19.2585664871739,19.84215941102766,19.064035512555982,19.45309746179182,8813.426557430277
2022-11-13,19.266292613450343,19.850119662342777,19.071683597152862,19.46090162974782,2427.9548087775815
2022-11-14,18.70940283775039,19.27635443889434,18.520418970702405,18.898386704798373,53329.78797134257
2022-11-15,19.31666343113604,19.902016868443194,19.12154561870032,19.511781243571757,41800.922761591224
2022-11-16,19.68632291896374,20.282878158932338,19.48747117230754,19.88517466561994,74930.38232799133
2022-11-17,19.90500403975557,20.508185980354224,19.703943392889354,20.10606468662179,123643.74867480027
2022-11-18,20.170869510874947,20.78210798090146,19.96712335419944,20.37461566755045,36709.707697985046
2022-11-19,19.780922022756798,20.380343902234276,19.58111472959764,19.98072931591596,71867.54095291451
2022-11-20,19.950827460255944,20.55539798935461,19.74930395055639,20.1523509699555,3510.8459990997635
2022-11-21,20.01619948835067,20.62275098799766,19.814015655135005,20.218383321566332,24134.085972010293
2022-11-22,19.984480519790846,20.590070838572387,19.782617080197,20.186343959384693,4420.198365562182
2022-11-23,19.812546492212064,20.412926688945763,19.612419759967498,20.01267322445663,11699.960632757884
2022-11-24,20.468380220234597,21.088634166302313,20.26162890487869,20.675131535590502,5590.772577198793
2022-11-25,20.594411839933528,21.218484925992122,20.386387477914,20.80243620195306,29515.936010561287
2022-11-26,20.90815609250699,21.541736580158716,20.696962596623077,21.119349588390897,31009.869003150605
2022-11-27,21.255252550446553,21.899351112581297,21.04055302973497,21.469952071158133,4105.643815703194
2022-11-28,20.999245861418157,21.635586645097494,20.787132266858375,21.211359455977934,14712.786243468987
2022-11-29,21.682915022163712,22.33997305313837,21.46389567850549,21.90193436582193,43086.40546319202
2022-11-30,21.15867332420012,21.799845243115275,20.9449493512284,21.372397297171837,28511.195037875725
2022-12-01,21.637904940748935,22.29359902986254,21.419340244377736,21.85646963712014,12675.89878733427
2022-12-02,21.81829148567451,22.479451833725253,21.597904702990927,22.03867826835809,41704.3947764001
2022-12-03,21.641224092532937,22.297018762003635,21.422625869376038,21.859822315689836,66677.62373964587
2022-12-04,22.05494541994669,22.723277099339015,21.83216819348258,22.277722646410798,33654.26536134314
2022-12-05,21.924035944802405,22.58840067040248,21.702581036269045,22.14549085333576,33034.20406338202
2022-12-06,21.70424340791772,22.361947753612196,21.48500862601956,21.923478189815878,6119.757618015115
2022-12-07,21.634680687314184,22.29027707177825,21.416148559159495,21.853212815468872,40762.87850534519
2022-12-08,22.298670409375635,22.97438769450823,22.073431314331437,22.523909504419834,326521.12346235494
2022-12-09,23.33267764087462,24.03972847847688,23.096994028340532,23.568361253408707,31173.584975995087
2022-12-10,23.232165816533854,23.936170841277306,22.997497474952706,23.466834158115006,3954.499451615872
2022-12-11,22.404782602410197,23.083715408543842,22.178471667032316,22.63109353778808,95943.40860734384
2022-12-12,22.85905725883088,23.551755963643938,22.628157690559863,23.0899568271019,9973.714538003462
2022-12-13,22.41445198156251,23.093677799185617,22.188043375688142,22.64086058743688,174266.6038750144
2022-12-14,22.374994674479773,23.053024816130673,22.148984627262806,22.60100472169674,17422.18812088594
2022-12-15,22.341491370505544,23.018506260520862,22.115819740500438,22.56716300051065,5805.090250415009
2022-12-16,22.669502975933447,23.356457611567794,22.440518097388665,22.89848785447823,21673.33868579529
2022-12-17,22.466755232328012,23.147565996944014,22.239818310789342,22.693692153866678,8960.505985927019
2022-12-18,22.069868755734394,22.738652657423316,21.846940788504753,22.292796722964034,51846.6903856549
2022-12-19,21.56739353760717,22.220950917534662,21.34954107763134,21.785245997583,5031.810206031594
2022-12-20,20.999922762467396,21.63628405829974,20.78780233052328,21.21204319441151,49192.521583199356
2022-12-21,20.542661070727434,21.16516595165857,20.33515944375039,20.75016269770448,8021.524969538216
2022-12-22,20.38976080376814,21.007632343276267,20.183803623932096,20.59571798360418,17088.212758968897
2022-12-23,20.614621694409156,21.239307200300342,20.406393192445424,20.822850196372883,28997.412635228455
2022-12-24,21.206962499837427,21.84959772710523,20.99275075741483,21.42117424226003,108351.33867880327
2022-12-25,21.22912590508029,21.872432750688784,21.01469028987746,21.443561520283122,14977.802951085685
2022-12-26,21.59142638342175,22.245712031404228,21.37333116742759,21.80952159941591,16093.987681037532
2022-12-27,21.351165871136146,21.998170897534212,21.135497529003455,21.566834213268834,30967.040166713967
2022-12-28,21.43343591807575,22.08293397619926,21.216936565367913,21.649935270783587,139748.73089271758
2022-12-29,21.23039370052747,21.873738964179818,21.01594527931002,21.44484212174492,111448.30083103274
2022-12-30,20.794461771218785,21.424596976407233,20.584416702822633,21.004506839614933,150000.18856372344
2022-12-31,21.039054892621117,21.676602010579334,20.826539186635042,21.251570598607188,13268.854180109207
2023-01-01,20.969718462631086,21.60516447665021,20.75790312462471,21.18153380063746,64291.19541500079
2023-01-02,21.368583934989985,22.016116781504834,21.15273965281837,21.5844282171616,20325.598793949757
2023-01-03,20.693182459538573,21.320248594676105,20.48416041449273,20.902204504584418,44910.81764979695
2023-01-04,20.66046597546538,21.286540701994635,20.451774399955628,20.86915755097513,51767.20721364034
2023-01-05,20.401727090622675,21.01996124488397,20.19564903920224,20.607805142043105,33960.99267279254
2023-01-06,19.713983445506464,20.311376883249086,19.51485229959226,19.913114591420673,11914.855486008368
2023-01-07,18.53574306837466,19.097432252264802,18.34851334041128,18.72297279633804,48168.783128667994
2023-01-08,19.014205755594038,19.590393808793856,18.8221430711941,19.206268439993977,31025.795165600266
2023-01-09,19.20319768490481,19.785112766265563,19.009225991117894,19.39716937869173,24649.21704108861
2023-01-10,19.009819814268575,19.585874960155504,18.817801432306265,19.201838196230884,9636.27899934035
2023-01-11,19.0985538655295,19.677297922060696,18.9056391800191,19.291468551039898,65151.85062047213
2023-01-12,18.715029079429385,19.28215117274543,18.52598838165737,18.9040697772014,30793.91624608802
2023-01-13,18.317450825984984,18.872525093439076,18.132426070166954,18.502475581803015,184236.67783491692
2023-01-14,18.44839575246565,19.007438047994913,18.262048320622565,18.63474318430874,100791.81289289956
2023-01-15,17.93395037009073,18.477403411608634,17.75279935625143,18.115101383930032,36343.19396744993
2023-01-16,17.59335236786171,18.12648425779691,17.415641737883305,17.771062997840108,23587.50387573896
2023-01-17,17.33377218127067,17.859038004945543,17.158683573379047,17.508860789162295,6755.637503913311
2023-01-18,17.708108781294655,18.244718138303586,17.52923899562501,17.8869785669643,12479.712871709233
2023-01-19,17.767933182613394,18.306355400268345,17.58845911006174,17.947407255165043,39060.0155006863
2023-01-20,17.567960687103156,18.10032313216689,17.39050653874858,17.745414835457733,112618.16483469224
2023-01-21,17.920801867691228,18.463856469742478,17.739783667007476,18.101820068374977,37163.01569724993
2023-01-22,17.76317825029049,18.301456379087174,17.583752207358263,17.94260429322272,49220.03784209838
2023-01-23,17.50385124373008,18.034270978388566,17.32704466551058,17.680657821949573,29801.43048366472
2023-01-24,17.624245285051753,18.158313323992715,17.446222605404763,17.80226796469874,9563.394105944308
2023-01-25,18.037707223610518,18.584304412204776,17.855508160745767,18.219906286475272,67687.50192883256
2023-01-26,17.81033395204321,18.350041041499065,17.63043158889126,17.990236315195162,161800.48342637424
2023-01-27,17.777284341749652,18.31598992786328,17.59771581304511,17.956852870454195,21473.143026279748
2023-01-28,18.051869487824543,18.59889583594044,17.869527371785914,18.234211603863177,55440.364235637586
2023-01-29,17.709339865724182,18.245986528321886,17.53045764485828,17.888222086590083,38669.442955049395
2023-01-30,17.419828892195486,17.94770249498929,17.24387102459755,17.59578675979342,91345.36085272048
2023-01-31,16.920242942435372,17.43297757705463,16.749331397562287,17.091154487308458,20927.000382013648
2023-02-01,16.75419036383331,17.26189310213129,16.58495611773398,16.923424609932635,2854.012220291223
2023-02-02,16.210931697735205,16.70217205221203,16.047184912909596,16.374678482560814,138041.04214209763
2023-02-03,16.211845255399034,16.70311329344143,16.048089242718238,16.375601268079834,24857.005734444614
2023-02-04,16.296692660536817,16.790531832068236,16.132079603359674,16.461305717713955,10698.487807555648
2023-02-05,16.72561946818091,17.232456421762148,16.55667381698716,16.894565119374654,4147.249360261409
2023-02-06,16.655066723255725,17.159765714869536,16.486833726051124,16.82329972046033,13951.57439321457
2023-02-07,16.663154957223362,17.168099046836193,16.494840260685752,16.831469653760973,58416.85885766769
2023-02-08,16.723315302977642,17.230082433370907,16.55439292617989,16.8922376797754,10581.40908635905
2023-02-09,16.34926550399323,16.844697791993024,16.1841214079933,16.51440959999316,18526.108571064626
2023-02-10,16.42753425190768,16.925338320147308,16.26159956249447,16.59346894132089,12471.572702557702
2023-02-11,16.182246553535883,16.67261766121879,16.018789517641583,16.345703589430187,16725.55636325314
2023-02-12,16.324408038453544,16.81908706992183,16.159515027964115,16.489301048942973,4089.7411703019307
2023-02-13,16.095798751189587,16.58355022849836,15.933214925419994,16.25838257695918,20372.41854497506
2023-02-14,15.620654738135851,16.094007912018757,15.46287034684155,15.778439129430152,25283.499931725517
2023-02-15,15.677588366707965,16.152666802062754,15.51922888825637,15.835947845159561,32609.063799080206
2023-02-16,15.797801042569994,16.276522286284237,15.638227294665246,15.957374790474741,31893.340594473273
2023-02-17,15.903727614746417,16.38565875458722,15.74308390146615,16.064371328026684,22565.17261730925
2023-02-18,15.74245781126342,16.219501987362314,15.583443085897123,15.901472536629718,4567.578762502123
2023-02-19,16.086468640042252,16.5739373867102,15.9239790578196,16.2489582222649,162364.43561341596
2023-02-20,16.25241621787216,16.7449136790198,16.088250397489613,16.416582038254706,44393.21733956018
2023-02-21,16.520001380960483,17.020607483413833,16.3531326801427,16.686870081778267,85199.81576020841
2023-02-22,16.267901464444083,16.760868175487843,16.1035792274295,16.43222370145867,40061.41446817631
2023-02-23,16.3727413121845,16.8688849883113,16.207360086808897,16.5381225375601,22118.27506220535
2023-02-24,16.53395398659752,17.034982895282294,16.366944350369263,16.70096362282578,41090.38014104493
2023-02-25,17.026734351018753,17.542695998019322,16.854747135351897,17.19872156668561,9488.801633724595
2023-02-26,16.983238090681958,17.497881669187475,16.81169023118012,17.154785950183797,38741.44086742966
2023-02-27,16.411718744693793,16.90904355513906,16.245943807878707,16.577493681508884,19344.55569767158
2023-02-28,16.391201876075893,16.88790496322971,16.225634180357957,16.556769571793833,32866.452975196175
2023-03-01,16.632784974605382,17.136808761714637,16.46477704556896,16.8007929036418,11883.930254967197
2023-03-02,17.531775313382663,18.063041231970015,17.354686673853546,17.70886395291178,44070.313289519305
2023-03-03,17.406865944981675,17.93434673119324,17.231039016244484,17.582692873718862,14371.565568196309
2023-03-04,17.68494081833971,18.220848115865156,17.506305052497897,17.863576584181526,17322.441725933175
2023-03-05,18.279938755373472,18.83387629341509,18.095292909359596,18.464584601387344,7873.175284560684
2023-03-06,17.263777352692053,17.78692212095545,17.089395763270918,17.438158942113184,78368.4795513654
2023-03-07,16.79066191002946,17.29946984669702,16.621059264473605,16.96026455558531,1850.7648935997697
2023-03-08,16.43559677085125,16.933645157846744,16.26958064185275,16.601612899849748,13565.774377999274
2023-03-09,16.539676823342027,17.040879151322088,16.372609380682007,16.706744266002048,155807.3912061217
2023-03-10,16.841203727817653,17.35154323472122,16.671090558849798,17.01131689678551,8850.29695238077
2023-03-11,16.55618817272264,17.057890844623326,16.388953948755745,16.723422396689536,13798.448722293173
2023-03-12,16.94691937484274,17.460462386201613,16.77573837105645,17.11810037862903,6714.586327295262
2023-03-13,16.839772296561872,17.350068426760718,16.669673586495588,17.009871006628153,12845.12127161665
2023-03-14,17.104005409261212,17.62230860348125,16.931237677854533,17.276773140667892,24143.020194109773
2023-03-15,16.774843607098838,17.28317220125335,16.605400742380667,16.94428647181701,31117.713618794107
2023-03-16,16.65612603682764,17.160857128852722,16.487882339485946,16.824369734169334,29394.27731277548
2023-03-17,16.722050649286317,17.22877945684045,16.553141046768275,16.890960251804362,1438.751707246567
2023-03-18,16.73306029502352,17.24012272820605,16.564039483962677,16.902081106084363,227634.48239961572
2023-03-19,16.81243532644739,17.32190306361246,16.642612747392363,16.98225790550241,42941.71749078278
2023-03-20,16.486600494632846,16.98619444901566,16.32006917650524,16.65313181276045,12721.734741723585
2023-03-21,16.498859055605873,16.998824481533322,16.332203913630057,16.66551419758169,8491.112553256686
2023-03-22,16.50319827290459,17.003295190265334,16.33649930045101,16.66989724535817,18871.26796124642
2023-03-23,17.02963868768656,17.545688344889182,16.857622135285684,17.201655240087433,23741.339957219083
2023-03-24,17.005963187563005,17.521295405367944,16.834185781628022,17.177740593497983,6149.822505163661
2023-03-25,16.882882292584213,17.394484786298886,16.712348128012653,17.05341645715577,36698.24657692708
2023-03-26,17.726526966999323,18.263694450847787,17.547471139049833,17.90558279494881,38693.33259204356
2023-03-27,17.811393020292016,18.351132202725108,17.631479959480988,17.991306081103048,32617.209661230787
2023-03-28,18.24539165332807,18.798282309489526,18.06109476794092,18.429688538715222,7892.453424878927
2023-03-29,17.997803700025404,18.543191690935263,17.81600770305545,18.179599696995357,30670.341594643698
2023-03-30,18.167971622278287,18.71851621689278,17.98445675740679,18.351486487149785,6038.116655156708
2023-03-31,18.432525309777425,18.991086682800983,18.246338185436237,18.61871243411861,28610.3898979996
2023-04-01,17.97542102620855,18.520130754275478,17.793851116852906,18.156990935564192,7629.58910992573
2023-04-02,17.277615234940665,17.80117933296917,17.10309386893116,17.452136600950166,23002.200197171813
2023-04-03,17.247393420774138,17.77004170625214,17.073177325614804,17.421609515933472,6606.220749606676
2023-04-04,17.55131619271912,18.083174259165155,17.374030170570443,17.7286022148678,17841.58951786094
2023-04-05,17.90055770191827,18.442998844400645,17.71974398775748,18.08137141607906,63920.470608806
2023-04-06,18.194948518404008,18.746310594719283,18.011161159632252,18.378735877175767,218036.30744633943
2023-04-07,18.33792166056308,18.89361625633772,18.152690128638202,18.52315319248796,7701.3210317839375
2023-04-08,18.71057864255942,19.277565874152128,18.521582898695183,18.899574386423655,14923.682906075908
2023-04-09,18.728149077955834,19.2956687469848,18.538975854946177,18.917322300965488,18259.139957285563
2023-04-10,18.215854486876612,18.767850077388026,18.03185595670614,18.399853017047082,75386.83128606569
2023-04-11,18.063940640819737,18.61133278145064,17.881476593942768,18.246404687696703,23830.002541918926
2023-04-12,17.844505081536788,18.385247659765177,17.664257555460658,18.024752607612918,12348.505525547813
2023-04-13,18.449842607314547,19.00892874693014,18.263480560776017,18.636204653853078,43285.17855171408
2023-04-14,18.438392152798354,18.99713130894376,18.252145767416554,18.624638538180157,32249.475737907323
2023-04-15,18.46410984593581,19.023628326115684,18.277603685875853,18.65061600599577,17075.458501541903
2023-04-16,18.08627599051939,18.63434495992907,17.903586334049496,18.268965646989283,3663.704081314809
2023-04-17,17.764633697516402,18.302955930774477,17.585192953097046,17.94407444193576,15033.187993211011
2023-04-18,17.59781431965809,18.131081420253793,17.420058619459525,17.77557001985666,44206.85111785793
2023-04-19,17.75232086950136,18.29026998675898,17.573004497082152,17.931637241920566,39693.00278495112
2023-04-20,17.533712361972356,18.06503697900182,17.35660415629587,17.710820567648845,8813.026876693055
2023-04-21,17.399228453193885,17.92647780026037,17.223478670838393,17.57497823554938,4950.463152460372
2023-04-22,17.575734404943933,18.108332417214964,17.398201734186923,17.753267075700943,27518.343330058622
2023-04-23,17.571893451751045,18.104375071501078,17.394399578501034,17.749387325001056,6296.359127974048
2023-04-24,17.761116814285998,18.299332475324967,17.581711593939673,17.94052203463232,78265.99829863767
2023-04-25,17.225079612982828,17.74705172246716,17.051088909821384,17.39907031614427,3373.029425864134
2023-04-26,17.850614004407774,18.391541701511038,17.67030477204002,18.03092323677553,7769.221182822615
2023-04-27,17.871858026617232,18.41342948196927,17.691334208166555,18.052381845067913,10617.572170168818
2023-04-28,17.908631838043913,18.45131765131797,17.727736566952558,18.089527109135265,2940.974775301197
2023-04-29,17.382804804404742,17.90955646514428,17.207220917491565,17.558388691317923,68362.72740629996
2023-04-30,17.166343521013882,17.686535748923394,16.99294611171071,17.339740930317053,8446.075466243912
2023-05-01,17.932481193661214,18.47588971468125,17.751345019987866,18.11361736733456,125224.68783748733
2023-05-02,18.254310778553027,18.807471711236452,18.069923800991887,18.43869775611417,16009.03125212186
2023-05-03,18.137944629401094,18.68757931514052,17.954733067487954,18.321156191314238,38750.36719435984
2023-05-04,18.545242133663507,19.107219168016947,18.35791645554569,18.73256781178132,64314.398835829845
2023-05-05,18.737349602799217,19.305148075611314,18.548083445195182,18.926615760403248,38802.28125677339
2023-05-06,18.36205512912766,18.918481042131532,18.176579824793038,18.547530433462285,151270.02759831786
2023-05-07,18.493806878119408,19.054225268365453,18.307000748037392,18.680613008201423,14214.033253621245
2023-05-08,18.81421211974704,19.384339759739376,18.62416957308293,19.004254666411153,39415.019199297756
2023-05-09,19.02769355112064,19.604290325397027,18.835494626361847,19.219892475879437,27803.454125309865
2023-05-10,18.72640246345422,19.293869204771017,18.53724688301529,18.915558043893153,61255.936898342414
2023-05-11,19.140500177916234,19.720515334822785,18.947161792280717,19.33383856355175,70028.84780356038
2023-05-12,19.117282737081673,19.696594335175057,18.924178871050543,19.3103866031128,16527.27243726131
2023-05-13,19.063964673120758,19.641660572306236,18.871399373392265,19.25652997284925,4176.041553330652
2023-05-14,19.542825635215966,20.135032472646753,19.34542335607237,19.74022791435956,37678.90462035477
2023-05-15,19.176019776394416,19.757111284770005,18.982322606935888,19.369716945852947,7954.880601058885
2023-05-16,19.554499683059827,20.147060279516186,19.35697948424104,19.752019881878613,2646.057400749683
2023-05-17,19.161437735111637,19.742087363448356,18.967887858999397,19.354987611223876,51525.72960842954
2023-05-18,19.07790635416942,19.656024728538192,18.885200229379834,19.270612478959013,13284.951263719351
2023-05-19,19.41645491635836,20.00483233806619,19.22032910912242,19.612580723594306,34925.91621308234
2023-05-20,19.609661986700967,20.20389416811615,19.411584592895906,19.80773938050603,17606.479057742188
2023-05-21,19.96865306164445,20.573763760482162,19.766949495365214,20.170356627923688,40392.51934739935
2023-05-22,19.973959198567677,20.579230689433363,19.77220203494578,20.175716362189572,79148.70780527715
2023-05-23,19.98595773124341,20.59159281400836,19.78407937032176,20.18783609216506,4976.099405793745
2023-05-24,19.585804830686584,20.179314067980116,19.387968418255404,19.78364124311776,3412.8245340373255
2023-05-25,19.830687194791256,20.43161710978493,19.6303772231267,20.030997166455816,3367.435019383946
2023-05-26,20.18431935877089,20.795965399945764,19.980437345045928,20.388201372495846,60245.686029845725
2023-05-27,19.994170364346388,20.60005431478113,19.792209047534808,20.19613168115797,13484.524453564729
2023-05-28,19.336086488368128,19.922028503167162,19.140772483435114,19.53140049330114,11273.035256269415
2023-05-29,19.203298583744733,19.785216722646087,19.009325870777612,19.39727129671185,183094.93650845237
2023-05-30,19.310020027577416,19.895172149625218,19.11496932022815,19.505070734926683,8200.227631505444
2023-05-31,18.68156418121163,19.247672186702893,18.49286151271454,18.870266849708717,8198.180978050517
2023-06-01,18.855615263622965,19.426997544338814,18.665154503384347,19.04607602386158,8860.981768815345
2023-06-02,19.112716506310438,19.69188973377439,18.919658763822454,19.30577424879842,13039.43613675348
2023-06-03,19.341267442977475,19.927366456401035,19.145901105169624,19.53663378078533,28478.131164802704
2023-06-04,18.47287993376946,19.032664174186717,18.286285186963706,18.65947468057521,9250.94834364414
2023-06-05,19.045287822369747,19.62241775638095,18.852911177699344,19.237664467040148,13306.0518794807
2023-06-06,19.3876209195809,19.975124583810626,19.19178636483766,19.583455474324143,49938.415060488594
2023-06-07,19.474506615760298,20.064643179874246,19.277794427722313,19.67121880379828,50664.615597711156
2023-06-08,19.960464363883517,20.565326920364836,19.758843511723075,20.162085216043955,34783.909783556956
2023-06-09,19.634944671665227,20.229942995049022,19.43661189720396,19.83327744612649,50992.69283094502
2023-06-10,19.30431694078161,19.889296242017416,19.109323840369676,19.499310041193546,5493.218874875149
